c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1"	26.9150776660628	-10007.2993848658	1.00072993848658
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1"	26.9204249192297	-10007.2979095175	1.00072979095175
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1"	26.9145970140927	-10007.2994033325	1.00072994033325
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1"	26.9141163621226	-10007.2994029733	1.00072994029733
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1"	26.9155583180328	-10007.2993475728	1.00072993475728
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1"	26.9156784810253	-10007.2993353078	1.00072993353078
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1"	26.9151677883071	-10007.2993793074	1.00072993793074
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1"	26.9150476253146	-10007.2993865715	1.00072993865715
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1"	26.9165196219729	-10007.2992165046	1.00072992165046
c	"1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0"	34.8511073234337	-6940.86555237649	0.694086555237649
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1"	26.9156183995291	-10007.2993415873	1.00072993415874
c	"1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0"	26.9330270130699	-10007.2852106878	1.00072852106878
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1"	26.9155883587809	-10007.2993446168	1.00072993446168
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1"	26.915137747559	-10007.2993812338	1.00072993812338
c	"1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0"	44.6343576036352	8349.9999969894	-0.83499999969894
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1"	26.917000273943	-10007.2991227282	1.00072991227282
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1"	26.9146570955889	-10007.2994020537	1.00072994020537
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1"	26.9140863213745	-10007.2994023258	1.00072994023258
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1"	26.9165797034692	-10007.2992058122	1.00072992058122
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1"	26.9146270548408	-10007.2994027298	1.00072994027298
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1"	26.9142365251151	-10007.299404828	1.0007299404828
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1"	26.9145669733446	-10007.2994038616	1.00072994038616
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1"	26.9203948784816	-10007.2979243161	1.00072979243161
c	"1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0"	26.5512091043494	-10001.9739847217	1.00019739847217
c	"1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1"	26.9257120909004	-10007.2941589049	1.00072941589049
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0"	26.9141013417486	-10007.2994026588	1.00072994026588
c	"1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1"	26.9693913386801	-10007.1758768101	1.00071758768101
c	"1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0"	28.9477999085903	-9830.42469103684	0.983042469103684
g8	0	26.9142365251151	-10007.299404828	1.0007299404828
