c	1 0 0 1 0 1 1 0 0 0 0 1 	26.93846154	-10007.27574	0.018049532
c	1 0 0 1 0 1 0 1 0 0 0 1 	26.69230769	-10005.30132	0.018085431
c	1 0 0 1 0 1 0 0 0 0 0 0 	26.43076923	-9997.884089	0.018220289
c	1 0 0 1 1 0 0 0 0 1 1 1 	27.52307692	-9991.977355	0.018327684
c	1 0 0 1 1 0 0 0 1 0 0 1 	27.55384615	-9990.376619	0.018356789
c	1 0 0 1 1 0 0 1 1 0 0 0 	27.78461538	-9975.784193	0.018622106
c	1 0 0 1 0 0 0 0 1 0 1 1 	25.61538462	-9940.743286	0.019259213
c	1 0 0 1 0 0 0 0 0 0 1 0 	25.47692308	-9926.084421	0.019525738
c	1 0 0 1 1 1 1 1 1 0 0 1 	29.27692308	-9766.69758	0.02242368
c	1 0 0 0 1 0 1 1 1 0 1 0 	24.36923077	-9759.863982	0.022547928
c	1 0 0 0 1 0 0 1 1 1 1 0 	23.93846154	-9672.832896	0.024130311
c	1 0 0 0 1 0 0 1 1 1 0 1 	23.92307692	-9669.503414	0.024190847
c	1 0 0 0 0 1 1 0 1 0 1 0 	23.13846154	-9480.241369	0.027631975
c	1 0 0 0 0 1 1 0 0 0 1 1 	23.03076923	-9451.372515	0.028156863
c	1 0 1 0 0 1 0 0 1 1 1 1 	30.6	-9403.784	0.029022109
c	1 0 0 0 0 0 1 1 0 1 0 1 	22.32307692	-9245.221662	0.031905061
c	1 0 1 0 0 1 1 1 1 0 0 0 	31.23076923	-9167.78061	0.03331308
c	1 0 1 0 1 0 0 0 1 1 1 0 	31.56923077	-9023.626917	0.035934056
c	1 0 1 0 1 1 0 0 0 1 0 0 	32.4	-8616.176	0.043342255
c	1 0 1 0 1 1 0 0 1 0 1 0 	32.49230769	-8566.092752	0.044252859
c	0 1 1 1 1 0 1 1 0 0 1 0 	20.30769231	-8517.308147	0.045139852
c	1 0 1 0 1 1 1 1 0 1 1 0 	33.16923077	-8168.582372	0.051480321
c	0 1 1 1 0 1 1 1 1 0 1 0 	19.44615385	-8151.419594	0.051792371
c	1 0 1 0 1 1 1 1 1 0 0 1 	33.21538462	-8139.514505	0.052008827
c	1 0 1 0 1 1 1 1 1 0 1 0 	33.23076923	-8129.768776	0.052186022
c	1 0 1 1 0 0 0 0 0 0 1 1 	33.36923077	-8040.783035	0.053803945
c	1 0 1 1 0 0 0 0 0 0 1 1 	33.36923077	-8040.783035	0.053803945
c	0 1 1 1 0 1 0 0 0 1 1 0 	18.64615385	-7787.208091	0.058414398
c	0 1 1 1 0 0 0 1 1 1 0 0 	18	-7478	0.064036364
c	1 0 1 1 0 1 0 0 1 0 0 1 	34.44615385	-7268.76989	0.067840547
c	1 0 1 1 0 1 1 0 0 1 0 0 	34.86153846	-6932.141116	0.073961071
c	1 0 1 1 0 1 1 0 0 1 0 0 	34.86153846	-6932.141116	0.073961071
c	0 1 1 0 1 0 1 1 1 0 1 0 	16.49230769	-6713.849438	0.07793001
c	1 0 1 1 0 1 1 1 0 1 1 1 	35.15384615	-6681.919436	0.078510556
c	0 1 1 0 1 0 0 0 1 1 0 0 	15.78461538	-6339.054252	0.084744468
c	0 1 1 0 1 0 0 0 0 1 0 1 	15.67692308	-6281.32177	0.08579415
c	0 1 1 0 0 1 1 1 0 1 0 1 	15.43076923	-6148.761486	0.088204337
c	1 0 1 1 1 0 1 0 1 0 0 0 	35.90769231	-5984.621378	0.091188702
c	0 1 1 0 0 1 0 1 1 1 1 1 	15.09230769	-5965.264302	0.091540649
c	1 0 1 1 1 1 0 0 1 0 1 0 	36.43076923	-5455.701841	0.100805421
c	1 0 1 1 1 1 0 1 0 1 1 0 	36.61538462	-5260.015476	0.104363355
c	0 1 0 1 1 1 1 0 1 1 1 1 	13.36923077	-5017.270609	0.108776898
c	0 1 0 1 1 1 0 0 1 1 0 1 	12.84615385	-4727.950387	0.114037266
c	0 1 0 1 0 1 1 0 1 0 0 1 	11.30769231	-3884.86436	0.129366103
c	0 0 0 0 0 1 0 0 0 0 0 1 	-9	-3779	0.131290909
c	0 0 0 0 0 1 0 0 1 1 0 1 	-8.815384615	-3607.18495	0.134414819
c	0 0 0 0 0 1 1 0 0 1 1 1 	-8.415384615	-3250.40682	0.140901694
c	0 0 0 0 1 0 0 1 0 1 1 1 	-7.676923077	-2646.308053	0.151885308
c	0 1 0 0 1 1 0 0 1 1 0 0 	8.892307692	-2627.628941	0.152224928
c	0 0 0 0 1 0 0 1 1 1 0 0 	-7.6	-2587.376	0.1529568
c	0 0 0 0 1 0 1 0 0 0 0 0 	-7.538461538	-2540.765589	0.153804262
c	0 1 0 0 1 0 1 0 1 0 0 1 	8.353846154	-2365.55901	0.156989836
c	0 1 0 0 1 0 0 1 0 0 1 0 	8	-2198	0.160036364
c	0 1 0 0 1 0 0 0 1 1 0 1 	7.923076923	-2162.09513	0.160689179
c	0 1 0 0 0 1 0 1 0 1 0 1 	7.061538462	-1773.717873	0.167750584
c	0 0 0 0 1 1 1 0 1 0 0 1 	-6.415384615	-1772.017708	0.167781496
c	0 0 0 1 0 0 0 1 0 1 1 0 	-5.723076923	-1373.134267	0.175033922
c	1 1 0 0 1 0 0 1 1 0 1 1 	39.64615385	-1339.104659	0.175652643
c	0 0 1 1 1 1 1 0 1 1 0 0 	5.446153846	-1123.8106	0.17956708
c	0 0 0 1 0 1 1 0 0 1 0 1 	-4.507692308	-804.2108584	0.185377984
c	0 0 0 1 0 1 1 1 1 0 1 0 	-4.184615385	-680.0247538	0.187635914
c	0 0 1 1 1 0 0 0 0 0 0 0 	3.784615385	-584.416619	0.189374243
c	0 0 0 1 1 0 0 0 1 1 0 0 	-3.907692308	-582.3192135	0.189412378
c	0 0 0 1 1 0 0 0 1 1 0 0 	-3.907692308	-582.3192135	0.189412378
c	0 0 1 1 0 1 1 1 1 0 0 0 	3.661538462	-550.4155776	0.189992444
c	0 0 1 1 0 1 1 0 1 0 0 0 	3.415384615	-485.0618188	0.191180694
c	0 0 1 1 0 0 1 0 1 0 0 0 	2.430769231	-260.5984087	0.195261847
c	0 0 0 1 1 1 1 1 0 0 0 0 	-2.369230769	-180.4446573	0.196719188
c	0 0 1 0 1 1 1 1 1 1 1 0 	1.784615385	-147.4026545	0.197319952
c	0 0 1 0 0 0 0 0 0 1 0 1 	-2.046153846	-125.1134711	0.19772521
c	0 0 1 0 0 1 0 0 0 1 1 1 	-1.030769231	-12.97920073	0.199764015
c	0 0 1 0 1 0 0 1 0 1 1 1 	0.2	4.408	0.200080145
c	0 0 1 0 0 1 1 1 0 1 0 0 	-0.338461538	12.14820938	0.200220877
c	0 0 1 0 0 1 1 1 1 0 1 1 	-0.230769231	12.47291761	0.20022678
c	1 1 0 0 1 1 0 1 0 1 0 0 	40.52307692	58.49341466	0.201063517
c	1 1 0 0 1 1 0 1 0 1 1 1 	40.56923077	135.4909531	0.202463472
c	1 1 0 0 1 1 1 0 1 1 1 0 	40.92307692	737.413746	0.213407523
c	1 1 0 1 0 0 0 0 0 0 0 1 	41.21538462	1250.275791	0.222732287
c	1 1 0 1 0 0 0 0 1 1 1 1 	41.43076923	1637.31236	0.229769316
c	1 1 0 1 0 0 1 1 0 1 1 0 	42.03076923	2756.912218	0.250125677
c	1 1 0 1 0 0 1 1 1 1 1 0 	42.15384615	2994.19299	0.254439873
c	1 1 0 1 0 1 1 1 1 0 0 0 	43.04615385	4793.512761	0.287154777
c	1 1 0 1 1 0 0 0 0 0 1 1 	43.21538462	5150.646442	0.293648117
c	1 1 0 1 1 0 0 1 0 0 1 0 	43.44615385	5645.927625	0.30265323
c	1 1 1 0 0 0 0 0 0 1 1 1 	45.24615385	9845.07882	0.379001433
c	1 1 1 0 0 0 0 0 1 1 1 0 	45.35384615	10115.63129	0.383920569
c	1 1 1 0 0 1 0 0 0 0 0 1 	46.13846154	12154.52762	0.420991411
c	1 1 1 0 0 1 0 1 0 1 1 0 	46.46153846	13029.1279	0.436893235
c	1 1 1 0 0 1 0 1 1 0 0 1 	46.50769231	13155.75973	0.439195632
c	1 1 1 0 1 0 1 1 0 1 0 1 	47.92307692	17247.8457	0.513597195
c	1 1 1 0 1 0 1 1 1 0 0 1 	47.98461538	17435.07077	0.517001287
c	1 1 1 0 1 1 0 1 0 1 1 1 	48.44615385	18864.45189	0.542990034
c	1 1 1 0 1 1 1 1 0 0 1 0 	48.86153846	20189.24871	0.567077249
c	1 1 1 1 0 0 0 1 1 1 1 0 	49.53846154	22427.17979	0.607766905
c	1 1 1 1 0 1 1 0 0 1 1 0 	50.64615385	26304.81179	0.678269305
c	1 1 1 1 0 1 1 0 1 1 1 1 	50.78461538	26808.66291	0.687430235
c	1 1 1 1 0 1 1 1 1 1 1 0 	51.01538462	27657.99598	0.702872654
c	1 1 1 1 1 0 0 1 0 1 1 1 	51.4	29100.344	0.729097164
c	1 1 1 1 1 1 0 0 0 0 1 0 	52.06153846	31660.40875	0.775643796
c	1 1 1 1 1 1 0 1 0 1 1 0 	52.36923077	32885.68016	0.797921457
g	1 1 1 1 1 1 0 1 0 1 1 0 	52.36923077	32885.68016	0.797921457
