c	1 1 1 1 1 1 1 0 0 1 1 1 	52.63076923	33944.58848	0.182825664
c	1 1 1 1 1 1 1 0 0 0 0 1 	52.53846154	33569.02003	0.189654181
c	1 1 1 1 1 0 1 1 1 1 0 1 	51.98461538	31357.53514	0.229862997
c	1 1 1 1 0 1 1 1 1 0 0 0 	50.92307692	27316.82203	0.303330509
c	1 1 1 1 0 1 0 1 0 0 0 1 	50.32307692	25145.82307	0.342803217
c	1 1 1 1 0 0 1 0 1 1 0 0 	49.75384615	23160.03479	0.378908458
c	1 1 1 0 1 1 0 1 0 0 0 1 	48.35384615	18575.0043	0.462272649
c	1 1 1 0 1 0 1 0 1 1 0 1 	47.8	16875.752	0.493168145
c	1 1 1 0 1 0 1 0 0 1 0 0 	47.66153846	16460.89046	0.500711083
c	1 1 1 0 0 0 1 0 0 0 1 0 	45.66153846	10900.94158	0.601801062
c	1 1 0 1 1 0 1 1 0 0 1 0 	43.93846154	6734.778939	0.677549474
c	1 1 0 1 0 1 1 0 1 1 0 0 	42.86153846	4409.734387	0.719823011
c	1 1 0 1 0 1 1 0 0 1 0 1 	42.75384615	4188.654671	0.723842642
c	1 1 0 1 0 1 0 1 0 0 1 1 	42.47692308	3629.546585	0.734008244
c	1 1 0 1 0 0 1 1 0 1 1 0 	42.03076923	2756.912218	0.749874323
c	1 1 0 1 0 0 0 0 0 1 0 1 	41.27692308	1360.06313	0.775271579
c	1 1 0 0 1 1 1 0 0 0 1 0 	40.73846154	420.7979681	0.792349128
c	0 0 1 0 0 1 1 1 1 1 0 0 	-0.215384615	12.4420792	0.79977378
c	0 0 1 0 0 1 1 0 1 1 1 1 	-0.415384615	11.33424488	0.799793923
c	0 0 1 0 0 1 0 1 1 0 1 1 	-0.723076923	3.169875284	0.799942366
c	0 0 1 0 0 0 0 1 0 0 0 1 	-1.861538462	-97.83308512	0.801778783
c	0 0 1 0 0 0 0 0 1 0 1 1 	-1.953846154	-111.0825052	0.802019682
c	0 0 1 0 1 1 1 0 1 1 1 0 	1.538461538	-111.8024579	0.802032772
c	0 0 1 1 0 0 0 0 0 1 1 0 	1.907692308	-166.7827984	0.803032415
c	0 0 1 1 0 0 0 0 1 0 1 0 	1.969230769	-176.8629877	0.803215691
c	0 0 0 1 1 1 1 0 1 0 1 1 	-2.446153846	-195.0606427	0.803546557
c	0 0 1 1 0 0 1 0 0 1 1 0 	2.4	-254.576	0.804628655
c	0 0 1 1 0 0 1 1 1 1 0 0 	2.738461538	-324.1999017	0.805894544
c	0 0 0 1 1 0 1 0 1 0 0 1 	-3.461538462	-441.5361857	0.808027931
c	0 0 0 1 1 0 1 0 0 1 1 1 	-3.492307692	-450.5952954	0.808192642
c	0 0 0 1 1 0 0 1 0 1 0 1 	-3.769230769	-536.449249	0.809753623
c	0 0 1 1 0 1 1 1 0 1 1 1 	3.646153846	-546.2270259	0.8099314
c	0 0 1 1 0 1 1 1 1 0 1 1 	3.707692308	-563.0635558	0.810237519
